JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
6695555;9;gcn37;2380000;2194858;2400000;1.001308;1.041927;2.083187;4.701717;0.000000;0.000000;899.094625;129.146186;256.437634;23546891716;22599362089;0.000554;556734403;472424189;0;980865;0;0;3753888;782398;0;0;26864;76.444364;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718880802;142;20-06-2024 12:53:22
6695555;9;gcn37;2394666;2194809;2400000;1.001308;1.041791;2.061664;4.654025;0.000000;0.000000;902.644889;129.420784;257.064845;23548292797;22603663926;0.000173;557772264;472517882;0;953850;0;0;0;781235;0;0;0;76.297250;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718880812;152;20-06-2024 12:53:32
6695555;9;gcn37;2386666;2194743;2400000;1.001508;1.040715;2.239489;5.063525;0.000000;0.000000;903.124636;130.266097;256.984677;23566248356;22644282283;0.001244;557368532;471733771;0;1004754;0;744;10673632;784087;0;0;0;76.094182;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718880822;162;20-06-2024 12:53:42
6695555;9;gcn37;2396000;2194811;2400000;1.001308;1.048586;9.593334;21.524273;0.000000;0.000000;978.595508;144.842322;265.660141;23557583891;22466056283;0.000172;554738869;469656091;0;946626;0;0;0;773508;0;0;0;76.138636;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718880832;172;20-06-2024 12:53:52
6695555;9;gcn37;2394666;2194783;2400000;1.001308;1.063286;21.960155;48.557633;0.000000;0.000000;1025.899713;169.167272;282.587830;23541826371;22140629831;0.000169;546049271;464716701;0;925432;0;0;0;765879;0;0;0;76.149091;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718880842;182;20-06-2024 12:54:02
6695555;9;gcn37;2386666;2194879;2400000;1.001408;1.063341;21.723235;48.059553;0.000000;0.000000;1126.846836;168.758599;281.790604;23558030441;22154732239;0.001100;547552322;465367250;0;964963;0;528;9289824;763759;0;0;0;75.914545;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718880852;192;20-06-2024 12:54:12
6695555;9;gcn37;2385333;2195087;2400000;1.002209;1.065804;24.049796;53.064615;0.000000;0.000000;1136.862240;172.645519;284.658478;23568334690;22113205216;0.000170;546171202;464319562;0;933290;0;432;0;766373;0;0;1728;76.469636;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718880862;202;20-06-2024 12:54:22
6695555;9;gcn37;2385333;2194837;2400000;1.001608;1.067697;22.049470;48.330785;0.000000;0.000000;1129.419442;168.766892;282.695758;23440761424;21954505082;0.000985;544247812;464709014;0;945749;0;280;8159072;756566;0;0;0;75.761583;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718880872;212;20-06-2024 12:54:32
6695555;9;gcn37;2390666;2194897;2400000;1.001308;1.063694;21.927359;48.478305;0.000000;0.000000;1135.277489;168.843576;282.072449;23547555175;22137521755;0.000173;546613339;465164886;0;932143;0;616;20864;766581;0;0;9544;76.146636;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718880882;222;20-06-2024 12:54:42
6695555;9;gcn37;2386666;2194642;2400000;1.001909;1.062653;21.490028;47.551730;0.000000;0.000000;1128.802680;168.186895;281.379857;23558560371;22169576675;0.001211;547670609;465256633;0;969114;0;8;10392448;766437;0;0;0;75.596727;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718880892;232;20-06-2024 12:54:52
6695555;9;gcn37;2384000;2195002;2400000;1.003509;1.063656;22.417723;49.546009;0.000000;0.000000;1025.895645;169.677812;283.116409;23590615387;22178810049;0.000171;547932427;465464534;0;927136;0;248;14704;767037;0;0;6896;76.240364;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718880902;242;20-06-2024 12:55:02
6695555;9;gcn37;2392000;2194718;2400000;1.001408;1.065558;23.630855;52.168878;0.000000;0.000000;1129.035866;171.775168;284.364004;23557023834;22107685961;0.001225;546317385;464353588;0;965911;0;0;10543536;762085;0;0;0;76.337545;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718880912;252;20-06-2024 12:55:12
6695555;9;gcn37;2382666;2194794;2400000;1.001408;1.065171;23.206087;51.222622;0.000000;0.000000;1132.314136;171.165389;283.760236;23544552852;22104014919;0.000168;546160970;464103429;0;921823;0;528;0;763661;0;0;0;76.158000;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718880922;262;20-06-2024 12:55:22
6695555;9;gcn37;2385333;2194868;2400000;1.001308;1.064834;23.031992;50.835841;0.000000;0.000000;1141.294730;171.017683;284.274003;23533589007;22100718041;0.001162;545979335;464728763;0;967627;0;464;9887664;762690;0;0;21344;76.135500;1410000;1215000;21;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718880932;272;20-06-2024 12:55:32
6695555;9;gcn37;2389333;2194905;2400000;1.001308;1.061232;21.181297;46.918346;0.000000;0.000000;1127.358851;168.085608;281.551329;23537934279;22179821466;0.000171;546803973;464734458;0;927144;0;0;1632;765974;0;0;18424;76.506182;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718880942;282;20-06-2024 12:55:42
6695555;9;gcn37;2388000;2194834;2400000;1.001308;1.063847;22.270573;49.235799;0.000000;0.000000;1032.162415;169.578217;282.682978;23550314140;22136936028;0.001165;546644218;465163996;0;969925;0;0;9929840;765473;0;0;104;76.994909;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718880952;292;20-06-2024 12:55:52
6695555;9;gcn37;2393333;2194788;2400000;1.001308;1.066120;22.821771;50.331593;0.000000;0.000000;1133.777565;170.300171;283.754316;23543198628;22083057238;0.000168;546717283;463560927;0;918322;0;216;1168;759137;0;0;0;76.204818;1410000;1215000;21;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718880962;302;20-06-2024 12:56:02
6695555;9;gcn37;2386666;2194773;2400000;1.001308;1.066586;23.592281;52.027757;0.000000;0.000000;1135.539147;172.103867;284.722546;23552052561;22081729114;0.000169;545826846;463612777;0;922196;0;0;384;763005;0;0;8832;76.996273;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718880972;312;20-06-2024 12:56:12
6695555;9;gcn37;2390666;2195142;2400000;1.001208;1.062281;22.262038;49.300840;0.000000;0.000000;1135.421956;169.757969;282.860968;23553390696;22172460817;0.001016;547988161;465182180;0;958454;0;0;8458576;760697;0;0;0;76.953636;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718880982;322;20-06-2024 12:56:22
6695555;9;gcn37;2388000;2194631;2400000;1.001708;1.063507;22.781827;50.361793;0.000000;0.000000;1136.161867;170.570287;283.986166;23550192711;22143893496;0.000169;546111983;464358957;0;924585;0;184;2912;764167;0;0;0;75.992083;1410000;1215000;21;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718880992;332;20-06-2024 12:56:32
6695555;9;gcn37;2392000;2194927;2400000;1.001308;1.064588;22.104717;48.813330;0.000000;0.000000;1031.847930;169.351144;282.893601;23539816208;22111659938;0.000354;547948967;464478210;0;930923;0;0;1852896;760855;0;0;0;77.423091;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718881002;342;20-06-2024 12:56:42
6695555;9;gcn37;2390666;2194765;2400000;1.001308;1.064603;22.613413;49.943461;0.000000;0.000000;1127.241005;170.100787;283.175522;23543348180;22114668191;0.000169;547394144;464175112;0;924375;0;216;0;764568;0;0;0;76.267636;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718881012;352;20-06-2024 12:56:52
6695555;9;gcn37;2389333;2194913;2400000;1.001708;1.064913;23.229225;51.273120;0.000000;0.000000;1141.802231;170.947121;284.517942;23545645572;22110389524;0.001055;547165967;464479452;0;959201;0;496;8842032;761750;0;0;8024;77.325182;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718881022;362;20-06-2024 12:57:02
6695555;9;gcn37;2393333;2194861;2400000;1.001308;1.063760;22.569820;49.900727;0.000000;0.000000;1128.426567;169.884760;283.371241;23549963934;22138420619;0.000170;546861380;464163362;0;925625;0;0;0;764898;0;0;8800;76.088455;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718881032;372;20-06-2024 12:57:12
6695555;9;gcn37;2384000;2194804;2400000;1.001308;1.062776;22.035056;48.770961;0.000000;0.000000;1137.413694;168.898844;282.607259;23553564374;22162311363;0.001356;547236039;465197276;0;979779;0;56;11833760;767214;0;0;0;77.094364;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718881042;382;20-06-2024 12:57:22
6695555;9;gcn37;2390666;2194823;2400000;1.001308;1.062803;21.823492;48.279056;0.000000;0.000000;1027.611473;168.654631;282.987357;23542641903;22151461238;0.000172;546261962;464215633;0;936150;0;40;5072;767529;0;0;8824;76.538583;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718881052;392;20-06-2024 12:57:32
6695555;9;gcn37;2388000;2194708;2400000;1.005709;1.064424;23.279283;51.424765;0.000000;0.000000;1121.400485;171.139408;284.244838;23647730406;22216459012;0.001103;547875356;466401570;0;979245;0;64;9343024;766982;0;0;472;76.537273;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718881062;403;20-06-2024 12:57:42
6695555;9;gcn37;2388000;2194868;2400000;1.001308;1.061507;22.401791;49.641070;0.000000;0.000000;1132.108636;169.901219;283.076268;23553153645;22188416009;0.000170;547721289;464019539;0;929972;0;0;0;765787;0;0;1616;75.834182;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718881072;413;20-06-2024 12:57:52
6695555;9;gcn37;2392000;2194741;2400000;1.002208;1.062865;22.596952;49.986132;0.000000;0.000000;1136.638847;170.215831;283.965103;23563294757;22169592344;0.001243;547350411;464563470;0;992129;0;8;10702528;766339;0;0;2432;75.789091;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718881082;423;20-06-2024 12:58:02
6695555;9;gcn37;2384000;2195086;2400000;1.001308;1.064717;23.876969;52.772704;0.000000;0.000000;1047.553277;172.285337;285.197955;23563097203;22130848180;0.000170;546412904;464136661;0;927459;0;24;3456;764003;0;0;3968;76.307545;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718881092;433;20-06-2024 12:58:12
6695555;9;gcn37;2384000;2194973;2400000;1.001609;1.061942;22.160653;49.079808;0.000000;0.000000;1131.430095;169.570837;282.558140;23556943292;22182898822;0.001098;547258708;464694234;0;978006;0;0;9249936;766939;0;0;0;76.163818;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718881102;443;20-06-2024 12:58:22
6695555;9;gcn37;2388000;2194671;2400000;1.001308;1.064079;21.847479;48.268995;0.000000;0.000000;1132.648043;169.098856;282.985327;23540123003;22122529926;0.000168;546337144;464578847;0;920925;0;296;0;764857;0;0;0;76.291750;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718881112;453;20-06-2024 12:58:32
6695555;9;gcn37;2389333;2194772;2400000;1.001408;1.064599;22.559104;49.821781;0.000000;0.000000;1128.612350;170.240264;283.676193;23544779405;22116106791;0.000172;545808672;464628651;0;938468;0;256;5136;767914;0;0;7472;76.111091;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718881122;463;20-06-2024 12:58:42
6695555;9;gcn37;2389333;2194936;2400000;1.001408;1.064794;23.169891;51.162240;0.000000;0.000000;1135.665529;171.105487;284.050992;23545191996;22112446304;0.001228;545965295;464129177;0;977534;0;72;10555312;765583;0;0;0;76.161818;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718881132;473;20-06-2024 12:58:52
6695555;9;gcn37;2397333;2194847;2400000;1.001508;1.064188;23.077084;50.973805;0.000000;0.000000;1024.845021;171.069554;284.466390;23541765642;22121814784;0.000170;545892049;463396393;0;922023;0;168;3952;765610;0;0;15000;75.090364;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718881142;483;20-06-2024 12:59:02
6695555;9;gcn37;2384000;2194691;2400000;1.001408;1.063631;22.313553;49.357512;0.000000;0.000000;1132.239241;170.015983;282.869608;23560620935;22151125643;0.000464;547144423;464387312;0;950879;0;0;2930112;764126;0;0;608;76.191000;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718881152;493;20-06-2024 12:59:12
6695555;9;gcn37;2382666;2195019;2400000;1.001408;1.062153;22.016117;48.765788;0.000000;0.000000;1132.042631;169.502502;282.534104;23559870954;22181236508;0.000170;546726124;464495986;0;933029;0;0;0;768191;0;0;0;75.853818;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718881162;503;20-06-2024 12:59:22
6695555;9;gcn37;2396000;2194740;2400000;1.001308;1.066115;21.864403;48.052744;0.000000;0.000000;1131.367605;169.234745;282.766359;23461328465;22006373656;0.001193;545093676;465374025;0;944623;0;72;10246064;756694;0;0;32;76.260000;1410000;1215000;21;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718881172;513;20-06-2024 12:59:32
6695555;9;gcn37;2382666;2194840;2400000;1.002208;1.065853;24.101241;53.188853;0.000000;0.000000;1134.418750;173.597316;285.408802;23574174327;22117663434;0.000169;546583587;464076816;0;928031;0;0;0;762759;0;0;0;75.927182;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718881182;523;20-06-2024 12:59:42
6695555;9;gcn37;2392000;2194718;2400000;1.001508;1.062288;22.385042;49.560450;0.000000;0.000000;1131.704823;170.287061;282.828364;23554508759;22173383533;0.000957;546923837;463774387;0;957730;0;0;7866544;763447;0;0;0;76.337727;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718881192;533;20-06-2024 12:59:52
6695555;9;gcn37;2381333;2194932;2400000;1.001408;1.060394;20.602327;45.677852;0.000000;0.000000;1027.096437;166.749470;281.040889;23543322065;22202435562;0.000169;547173351;464082943;0;924254;0;352;4272;765408;0;0;0;75.884364;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718881202;543;20-06-2024 13:00:02
6695555;9;gcn37;2388000;2195099;2400000;1.001209;1.040309;1.991665;4.504772;0.000000;0.000000;909.550808;129.761732;254.679884;23558257273;22645451287;0.000632;557625363;470975858;0;979937;0;16;4562400;781578;0;0;2416;76.645909;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718881212;553;20-06-2024 13:00:12
6695555;9;gcn37;2382666;2194680;2400000;1.001408;1.039564;2.020635;4.571921;0.000000;0.000000;828.414261;129.616417;256.079517;23554473168;22658031280;0.000174;557766295;470761766;0;959800;0;64;2064;783037;0;0;0;76.668091;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718881222;563;20-06-2024 13:00:22
6695555;9;gcn37;2385333;2194860;2400000;1.004109;1.040698;2.348693;5.306924;0.000000;0.000000;924.794482;130.444081;256.821217;23611419324;22688055220;0.001153;559299897;473148523;0;989241;0;224;9807808;782783;0;0;2160;76.741750;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718881232;573;20-06-2024 13:00:32
6695555;9;gcn37;2386666;2194760;2400000;1.001308;1.038176;2.141084;4.850774;0.000000;0.000000;896.635752;129.807015;256.750742;23551365770;22685338139;0.000174;557579044;471314938;0;960126;0;64;96;784564;0;0;480;76.886091;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718881242;583;20-06-2024 13:00:42
6695555;9;gcn37;2385333;2194916;2400000;1.001208;1.038882;1.956437;4.429621;0.000000;0.000000;905.295041;129.160652;256.255496;23550028861;22668625628;0.001129;557181550;471628961;0;1016309;0;168;9506576;781872;0;0;0;76.490727;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718881252;593;20-06-2024 13:00:52
6695555;9;gcn37;2393333;2194755;2400000;1.001308;1.038956;2.225437;5.037695;0.000000;0.000000;817.175726;129.950510;257.155504;23549500465;22666498610;0.000174;558498759;470360191;0;952943;0;24;4384;776819;0;0;7080;76.307455;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718881262;603;20-06-2024 13:01:02
6695555;9;gcn37;2386666;2194900;2400000;1.001308;1.037769;2.060932;4.672567;0.000000;0.000000;908.375482;129.870196;256.772242;23559194501;22701773416;0.001002;558348423;470633631;0;993467;0;0;8251568;782454;0;0;0;76.773364;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718881272;613;20-06-2024 13:01:12
6695555;9;gcn37;2388000;2194919;2400000;1.001308;1.039140;1.787945;4.048063;0.000000;0.000000;900.072255;128.875556;256.129119;23557810363;22670491313;0.000173;558213523;471498722;0;952240;0;0;0;777397;0;0;0;75.868727;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718881282;623;20-06-2024 13:01:22
6695555;9;gcn37;2390666;2194691;2400000;1.001208;1.039602;1.903858;4.306263;0.000000;0.000000;905.962235;129.238933;256.629531;23542774938;22645949985;0.001256;557021112;471663315;0;1013238;0;184;10783008;780880;0;0;0;76.151750;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718881292;633;20-06-2024 13:01:32
6695555;9;gcn37;2381333;2194934;2400000;1.001308;1.039983;2.006073;4.537500;0.000000;0.000000;903.171200;129.771484;256.694694;23553961828;22648407896;0.000175;557226462;471671740;0;957232;0;88;6560;781027;0;0;7280;76.099000;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718881302;643;20-06-2024 13:01:42
6695555;9;gcn37;2385333;2194737;2400000;1.001208;1.040157;1.829896;4.139002;0.000000;0.000000;816.770015;129.213408;256.406839;23555508804;22646119095;0.001160;556574813;471500395;0;1002499;0;0;9827056;782625;0;0;2552;76.641091;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718881312;653;20-06-2024 13:01:52
6695555;9;gcn37;2392000;2194922;2400000;1.001308;1.039876;1.896911;4.290401;0.000000;0.000000;904.490474;129.310911;256.997746;23550517116;22647429825;0.000174;556867600;471586652;0;953745;0;0;0;783754;0;0;0;76.201182;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718881322;663;20-06-2024 13:02:02
6695555;9;gcn37;2390666;2194942;2400000;1.001208;1.039792;1.952016;4.418661;0.000000;0.000000;901.610494;129.928864;256.842049;23565573036;22663747482;0.000175;556863520;472360063;0;969223;0;64;0;785727;0;0;0;76.323636;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718881332;673;20-06-2024 13:02:12
6695555;9;gcn37;2390666;2194744;2400000;1.001308;1.041514;1.780646;4.022547;0.000000;0.000000;902.726782;128.840013;256.294400;23558995246;22619940035;0.001119;556774762;472764470;0;1001769;0;8;9423984;779632;0;0;3848;75.837818;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718881342;683;20-06-2024 13:02:22
6695555;9;gcn37;2388000;2194926;2400000;1.001208;1.041592;2.022430;4.566537;0.000000;0.000000;903.325422;129.656245;257.238451;23547009890;22606742944;0.000174;556755605;470987938;0;956067;0;0;0;782547;0;0;0;76.209167;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718881352;693;20-06-2024 13:02:32
6695555;9;gcn37;2384000;2194869;2400000;1.001408;1.041044;2.160711;4.882125;0.000000;0.000000;820.376500;130.506581;256.966548;23555501521;22626816207;0.001336;556285937;472279924;0;1023751;0;0;11567008;782577;0;0;0;77.429000;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718881362;703;20-06-2024 13:02:42
6695555;9;gcn37;2384000;2194782;2400000;1.001208;1.038833;2.104658;4.765849;0.000000;0.000000;898.129700;129.779856;255.811611;23552062654;22671659758;0.000174;556994841;470500279;0;961395;0;112;0;784172;0;0;0;76.839000;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718881372;713;20-06-2024 13:02:52
6695555;9;gcn37;2397333;2194711;2400000;1.001209;1.062725;22.360002;49.461344;0.000000;0.000000;1108.703132;170.163602;283.087216;23536361852;22147188019;0.001215;545956429;464065315;0;969565;0;160;10423824;765744;0;0;5584;76.130364;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718881382;723;20-06-2024 13:03:02
6695555;9;gcn37;2388000;2194841;2400000;1.001408;1.063096;22.243852;49.209425;0.000000;0.000000;1135.531717;169.782308;282.536518;23551689602;22153865904;0.000170;546213544;463888570;0;934385;0;16;4128;767363;0;0;0;75.511909;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718881393;733;20-06-2024 13:03:13
6695555;9;gcn37;2388000;2194996;2400000;1.002108;1.065636;23.708830;52.334347;0.000000;0.000000;1133.544921;172.360443;284.282128;23572200594;22120321905;0.000957;546976122;464557372;0;963893;0;48;7861568;762624;0;0;2056;76.539000;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718881403;743;20-06-2024 13:03:23
6695555;9;gcn37;2389333;2194720;2400000;1.001308;1.062677;22.178829;49.066843;0.000000;0.000000;1023.433939;169.722789;283.040010;23540650250;22152225338;0.000170;547399861;464856236;0;933340;0;0;0;765976;0;0;2248;76.589000;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718881413;753;20-06-2024 13:03:33
6695555;9;gcn37;2388000;2194876;2400000;1.001508;1.064590;22.508169;49.735549;0.000000;0.000000;1128.428765;170.376727;283.104242;23559377659;22129998659;0.001080;545806744;464121255;0;975095;0;48;9079360;763950;0;0;2136;75.757182;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718881423;763;20-06-2024 13:03:43
6695555;9;gcn37;2385333;2194750;2400000;1.001308;1.065033;22.283579;49.223319;0.000000;0.000000;1132.615086;169.830735;282.419130;23556823994;22118405242;0.000169;545167237;463717394;0;931829;0;0;0;764782;0;0;0;76.037273;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718881433;773;20-06-2024 13:03:53
6695555;9;gcn37;2381333;2194803;2400000;1.001408;1.063112;22.377023;49.468934;0.000000;0.000000;1136.225626;170.050883;284.070718;23535343331;22138159893;0.000587;545847097;463973673;0;949343;0;48;4163184;763861;0;0;0;76.660364;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718881443;783;20-06-2024 13:04:03
6695555;9;gcn37;2392000;2195092;2400000;1.001208;1.062973;22.883566;50.642389;0.000000;0.000000;1129.090607;171.335317;285.437268;23552511040;22157204256;0.000170;542340704;463950233;0;931654;0;80;5968;764041;0;0;2328;76.399182;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718881453;793;20-06-2024 13:04:13
6695555;9;gcn37;2388000;2194911;2400000;1.001408;1.057261;22.803793;50.735045;0.000000;0.000000;1132.898426;171.398623;284.961959;23555620585;22279846457;0.001250;539472359;464764399;0;988912;0;0;10763504;769808;0;0;520;75.787545;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718881463;803;20-06-2024 13:04:23
6695555;9;gcn37;2388000;2194669;2400000;1.001609;1.060443;23.035606;50.881773;0.000000;0.000000;1032.732849;171.271245;285.472933;23461085694;22123844302;0.000169;536166550;463743257;0;927306;0;40;704;765238;0;0;24;75.861250;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718881473;813;20-06-2024 13:04:33
